published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-05-28,188.00,189.00,187.00,187.00,-1.58,1749.00,327333.00,-1,91
2019-05-27,186.00,190.00,186.00,190.00,3.26,6127.00,1151538.00,1,92
2019-05-26,184.00,184.00,184.00,184.00,1.66,670.00,123280.00,1,93
2019-05-23,177.00,184.00,177.00,181.00,3.43,3890.00,703543.00,1,94
2019-05-22,177.00,177.00,175.00,175.00,0.57,56.00,9820.00,1,95
2019-05-21,174.00,174.00,174.00,174.00,-1.69,115.00,20010.00,-1,96
2019-05-20,177.00,177.00,177.00,177.00,-1.67,346.00,61242.00,-1,97
2019-05-19,181.00,181.00,180.00,180.00,-0.55,3300.00,595300.00,-1,98
2019-05-16,184.00,186.00,181.00,181.00,-1.09,4012.00,740833.00,-1,99
2019-05-15,177.00,183.00,177.00,183.00,5.17,1156.00,208332.00,1,100
2019-05-14,174.00,174.00,174.00,174.00,-1.69,1840.00,320160.00,-1,101
2019-05-13,177.00,177.00,177.00,177.00,0.00,100.00,17700.00,0,102
2019-05-09,177.00,177.00,177.00,177.00,0.57,30.00,5310.00,1,103
2019-05-08,176.00,176.00,176.00,176.00,-1.68,887.00,156112.00,-1,104
2019-05-07,179.00,179.00,179.00,179.00,1.70,10.00,1790.00,1,105
2019-05-06,176.00,176.00,176.00,176.00,0.57,50.00,8800.00,1,106
2019-05-05,177.00,178.00,175.00,175.00,0.00,1740.00,307030.00,0,107
2019-05-02,172.00,175.00,172.00,175.00,0.00,79.00,13648.00,0,108
2019-04-30,175.00,175.00,175.00,175.00,-1.69,60.00,10500.00,-1,109
2019-04-29,178.00,178.00,178.00,178.00,-1.66,361.00,64258.00,-1,110
2019-04-28,177.00,181.00,172.00,181.00,3.43,1248.00,217846.00,1,111
2019-04-25,171.00,175.00,169.00,175.00,3.55,656.00,112776.00,1,112
2019-04-24,166.00,169.00,166.00,169.00,1.81,755.00,126339.00,1,113
2019-04-23,166.00,166.00,166.00,166.00,-1.78,1000.00,166000.00,-1,114
2019-04-22,169.00,169.00,169.00,169.00,1.81,170.00,28730.00,1,115
2019-04-21,166.00,167.00,164.00,166.00,1.22,2471.00,408420.00,1,116
2019-04-18,161.00,167.00,161.00,164.00,3.80,1528.00,251280.00,1,117
2019-04-17,161.00,161.00,158.00,158.00,-0.63,526.00,84608.00,-1,118
2019-04-16,158.00,159.00,156.00,159.00,0.00,620.00,96980.00,0,119
2019-04-11,159.00,159.00,159.00,159.00,1.92,10.00,1590.00,1,120
2019-04-10,153.00,156.00,153.00,156.00,1.96,3840.00,591240.00,1,121
2019-04-09,154.00,155.00,153.00,153.00,0.66,835.00,128890.00,1,122
2019-04-08,154.00,157.00,152.00,152.00,0.66,647.00,99734.00,1,123
2019-04-07,151.00,151.00,151.00,151.00,-1.31,100.00,15100.00,-1,124
2019-04-04,153.00,153.00,153.00,153.00,0.00,826.00,126378.00,0,125
2019-04-03,150.00,153.00,150.00,153.00,2.00,180.00,27090.00,1,126
2019-04-02,156.00,156.00,150.00,150.00,-5.66,4700.00,713890.00,-1,127
2019-04-01,168.00,168.00,159.00,159.00,-7.02,100.00,16440.00,-1,128
2019-03-28,171.00,171.00,171.00,171.00,1.79,10.00,1710.00,1,129
2019-03-27,168.00,168.00,168.00,168.00,1.82,10.00,1680.00,1,130
2019-03-26,168.00,168.00,164.00,165.00,0.00,673.00,110432.00,0,131
2019-03-25,165.00,165.00,165.00,165.00,1.85,20.00,3300.00,1,132
2019-03-24,162.00,162.00,162.00,162.00,-1.82,10.00,1620.00,-1,133
2019-03-21,165.00,165.00,165.00,165.00,1.85,30.00,4950.00,1,134
2019-03-19,159.00,162.00,159.00,162.00,0.00,70.00,11190.00,0,135
2019-03-18,165.00,165.00,162.00,162.00,-2.99,200.00,32700.00,-1,136
2019-03-17,167.00,167.00,167.00,167.00,1.83,30.00,5010.00,1,137
2019-03-14,167.00,167.00,164.00,164.00,0.00,30.00,4980.00,0,138
2019-03-13,164.00,164.00,164.00,164.00,-1.80,10.00,1640.00,-1,139
2019-03-12,167.00,167.00,167.00,167.00,1.21,100.00,16700.00,1,140
2019-03-11,156.00,165.00,156.00,165.00,7.84,140.00,22380.00,1,141
2019-03-10,153.00,153.00,153.00,153.00,1.32,100.00,15300.00,1,142
2019-03-07,154.00,154.00,151.00,151.00,-3.82,143.00,21893.00,-1,143
2019-03-06,147.00,157.00,147.00,157.00,8.28,90.00,13600.00,1,144
2019-03-05,143.00,145.00,143.00,145.00,2.84,314.00,45350.00,1,145
2019-03-03,141.00,141.00,141.00,141.00,-1.40,50.00,7050.00,-1,146
2019-02-27,143.00,145.00,143.00,143.00,-1.38,765.00,110035.00,-1,147
2019-02-24,147.00,147.00,145.00,145.00,0.00,80.00,11620.00,0,148
2019-02-21,141.00,145.00,141.00,145.00,1.40,632.00,89672.00,1,149
2019-02-20,144.00,144.00,140.00,143.00,-2.05,5043.00,718429.00,-1,150
2019-02-19,144.00,146.00,144.00,146.00,2.82,4079.00,591676.00,1,151
2019-02-18,147.00,147.00,142.00,142.00,-5.33,6962.00,997594.00,-1,152
2019-02-17,158.00,158.00,150.00,150.00,-6.83,291.00,44392.00,-1,153
2019-02-13,161.00,161.00,161.00,161.00,0.63,100.00,16100.00,1,154
2019-02-12,160.00,160.00,160.00,160.00,-1.84,50.00,8000.00,-1,155
2019-02-11,159.00,163.00,159.00,163.00,0.62,180.00,29110.00,1,156
2019-02-10,165.00,165.00,162.00,162.00,0.00,250.00,41100.00,0,157
2019-02-03,165.00,165.00,159.00,162.00,-0.61,5550.00,890250.00,-1,158
2019-01-31,163.00,163.00,163.00,163.00,1.88,10.00,1630.00,1,159
2019-01-30,154.00,160.00,154.00,160.00,1.91,120.00,19110.00,1,160
2019-01-29,157.00,157.00,157.00,157.00,-1.88,50.00,7850.00,-1,161
2019-01-28,158.00,160.00,158.00,160.00,1.27,5566.00,889958.00,1,162
2019-01-27,158.00,158.00,158.00,158.00,0.00,622.00,98276.00,0,163
2019-01-23,158.00,159.00,155.00,158.00,1.28,1676.00,264620.00,1,164
2019-01-22,170.00,170.00,156.00,156.00,-9.83,5436.00,904356.00,-1,165
2019-01-16,170.00,173.00,170.00,173.00,0.00,110.00,19000.00,0,166
2019-01-14,173.00,173.00,173.00,173.00,-0.57,60.00,10380.00,-1,167
2018-12-27,174.00,174.00,174.00,174.00,11.00,110.00,19140.00,1,168
2018-12-26,174.00,181.00,174.00,180.00,4.65,1894.00,332898.00,1,169
2018-12-25,175.00,176.00,172.00,172.00,-2.27,724.00,126083.00,-1,170
2018-12-24,176.00,176.00,176.00,176.00,0.00,12.00,2112.00,0,171
2018-12-23,173.00,176.00,173.00,176.00,0.00,230.00,39880.00,0,172
2018-12-19,173.00,176.00,173.00,176.00,0.00,251.00,43483.00,0,173
2018-12-18,176.00,176.00,176.00,176.00,0.00,100.00,17600.00,0,174
2018-12-17,176.00,176.00,176.00,176.00,0.57,110.00,19360.00,1,175
2018-12-16,175.00,175.00,175.00,175.00,0.57,10.00,1750.00,1,176
2018-12-13,174.00,174.00,173.00,174.00,-0.57,614.00,106436.00,-1,177
2018-12-12,175.00,175.00,175.00,175.00,-0.57,1278.00,223650.00,-1,178
2018-12-11,176.00,176.00,176.00,176.00,0.00,10.00,1760.00,0,179
2018-12-09,176.00,176.00,176.00,176.00,1.73,15.00,2640.00,1,180
2018-11-05,173.00,173.00,173.00,173.00,0.00,112.00,19376.00,0,181
2018-10-31,173.00,173.00,173.00,173.00,-1.70,68.00,11764.00,-1,182
2018-10-28,176.00,176.00,176.00,176.00,-1.68,112.00,19712.00,-1,183
2018-10-25,176.00,179.00,176.00,179.00,0.56,72.00,12732.00,1,184
2018-10-15,175.00,178.00,175.00,178.00,3.49,100.00,17650.00,1,185
2018-10-14,173.00,173.00,172.00,172.00,0.00,112.00,19364.00,0,186
2018-10-11,172.00,172.00,170.00,172.00,1.78,592.00,101224.00,1,187
2018-10-10,169.00,169.00,169.00,169.00,-1.74,992.00,167648.00,-1,188
2018-10-08,176.00,175.00,172.00,172.00,-2.27,213.00,36675.00,-1,189
2018-10-04,176.00,179.00,176.00,176.00,0.00,102.00,17982.00,0,190
2018-10-02,173.00,176.00,173.00,176.00,3.53,916.00,160616.00,1,191
2018-10-01,176.00,179.00,170.00,170.00,-5.03,885.00,153871.00,-1,192
2018-09-30,179.00,179.00,179.00,179.00,-1.65,678.00,121362.00,-1,193
2018-09-27,182.00,182.00,180.00,182.00,0.00,1151.00,209180.00,0,194
2018-09-25,180.00,182.00,177.00,182.00,0.00,1412.00,252524.00,0,195
2018-09-23,186.00,186.00,182.00,182.00,-3.19,112.00,20734.00,-1,196
2018-09-20,188.00,188.00,188.00,188.00,-1.57,900.00,169200.00,-1,197
2018-09-16,194.00,194.00,191.00,191.00,-1.55,1060.00,203240.00,-1,198
2018-09-12,196.00,196.00,194.00,194.00,-0.51,600.00,116600.00,-1,199
2018-09-11,195.00,195.00,195.00,195.00,-1.02,500.00,97500.00,-1,200
