published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2019-08-27,265.00,274.00,265.00,265.00,1.92,832.00,222617.00,1,86
2019-08-26,270.00,275.00,260.00,260.00,-4.41,3745.00,990585.00,-1,87
2019-08-25,262.00,272.00,261.00,272.00,4.21,775.00,204150.00,1,88
2019-08-22,269.00,272.00,261.00,261.00,-4.74,676.00,179651.00,-1,89
2019-08-21,274.00,274.00,274.00,274.00,-1.79,10.00,2740.00,-1,90
2019-08-20,282.00,282.00,275.00,279.00,0.72,300.00,83330.00,1,91
2019-08-19,267.00,277.00,267.00,277.00,4.14,125.00,33700.00,1,92
2019-08-18,270.00,270.00,266.00,266.00,-1.48,2323.00,623509.00,-1,93
2019-08-15,270.00,270.00,270.00,270.00,0.00,90.00,24300.00,0,94
2019-08-14,275.00,275.00,270.00,270.00,0.00,45.00,12200.00,0,95
2019-08-13,275.00,275.00,270.00,270.00,0.00,670.00,181400.00,0,96
2019-08-12,268.00,271.00,265.00,270.00,1.12,3890.00,1046310.00,1,97
2019-08-11,261.00,270.00,261.00,267.00,4.30,2105.00,559375.00,1,98
2019-08-08,260.00,260.00,256.00,256.00,-1.54,1011.00,262816.00,-1,99
2019-08-07,260.00,260.00,260.00,260.00,0.00,635.00,165100.00,0,100
2019-08-06,261.00,261.00,259.00,260.00,-2.26,690.00,178990.00,-1,101
2019-08-05,270.00,270.00,265.00,266.00,-1.48,2695.00,716290.00,-1,102
2019-08-04,262.00,271.00,262.00,270.00,3.05,2770.00,741802.00,1,103
2019-08-01,260.00,265.00,260.00,262.00,2.75,857.00,223624.00,1,104
2019-07-31,270.00,275.00,255.00,255.00,-3.77,1770.00,467350.00,-1,105
2019-07-30,265.00,286.00,265.00,265.00,1.92,7130.00,1990123.00,1,106
2019-07-29,241.00,260.00,241.00,260.00,9.70,1442.00,373660.00,1,107
2019-07-28,226.00,237.00,226.00,237.00,9.72,1701.00,400352.00,1,108
2019-07-24,215.00,216.00,215.00,216.00,2.37,669.00,143955.00,1,109
2019-07-23,214.00,215.00,211.00,211.00,-3.21,538.00,115538.00,-1,110
2019-07-21,215.00,218.00,215.00,218.00,1.40,2307.00,496095.00,1,111
2019-07-18,215.00,216.00,215.00,215.00,0.94,1380.00,297250.00,1,112
2019-07-17,207.00,213.00,207.00,213.00,3.90,597.00,123853.00,1,113
2019-07-16,205.00,207.00,205.00,205.00,0.00,190.00,39030.00,0,114
2019-07-15,206.00,206.00,205.00,205.00,-1.91,500.00,102520.00,-1,115
2019-07-14,209.00,209.00,209.00,209.00,1.95,100.00,20900.00,1,116
2019-07-11,205.00,209.00,205.00,205.00,-1.91,91.00,18855.00,-1,117
2019-07-10,209.00,209.00,209.00,209.00,1.95,15.00,3135.00,1,118
2019-07-09,205.00,205.00,205.00,205.00,1.99,212.00,43460.00,1,119
2019-07-08,201.00,201.00,201.00,201.00,-1.95,10.00,2010.00,-1,120
2019-07-07,204.00,208.00,204.00,205.00,-1.44,160.00,32865.00,-1,121
2019-07-04,211.00,211.00,207.00,208.00,-3.26,355.00,74835.00,-1,122
2019-07-03,218.00,218.00,215.00,215.00,0.47,125.00,27175.00,1,123
2019-07-02,214.00,214.00,214.00,214.00,-1.83,10.00,2140.00,-1,124
2019-06-30,218.00,218.00,218.00,218.00,0.46,210.00,45780.00,1,125
2019-06-26,217.00,217.00,217.00,217.00,1.88,30.00,6510.00,1,126
2019-06-25,217.00,217.00,213.00,213.00,-1.84,80.00,17320.00,-1,127
2019-06-23,217.00,217.00,217.00,217.00,1.88,30.00,6510.00,1,128
2019-06-20,209.00,213.00,209.00,213.00,3.90,82.00,17186.00,1,129
2019-06-17,203.00,205.00,203.00,205.00,-0.97,62.00,12686.00,-1,130
2019-06-16,207.00,207.00,207.00,207.00,-1.43,56.00,11592.00,-1,131
2019-06-13,206.00,214.00,206.00,210.00,0.00,1010.00,214380.00,0,132
2019-06-12,210.00,210.00,210.00,210.00,-1.87,10.00,2100.00,-1,133
2019-06-10,218.00,218.00,214.00,214.00,-0.93,143.00,30682.00,-1,134
2019-06-06,216.00,216.00,216.00,216.00,1.89,10.00,2160.00,1,135
2019-06-02,216.00,216.00,212.00,212.00,-3.64,1260.00,267840.00,-1,136
2019-05-30,225.00,225.00,220.00,220.00,-2.22,280.00,62100.00,-1,137
2019-05-26,227.00,227.00,225.00,225.00,-0.88,130.00,29270.00,-1,138
2019-05-23,234.00,234.00,227.00,227.00,-1.30,520.00,118880.00,-1,139
2019-05-22,227.00,230.00,227.00,230.00,3.14,340.00,77840.00,1,140
2019-05-21,220.00,223.00,220.00,223.00,1.83,60.00,13320.00,1,141
2019-05-20,219.00,219.00,219.00,219.00,1.86,80.00,17520.00,1,142
2019-05-19,215.00,215.00,215.00,215.00,0.00,173.00,37195.00,0,143
2019-05-15,219.00,219.00,215.00,215.00,0.00,319.00,68985.00,0,144
2019-05-09,219.00,219.00,215.00,215.00,-1.83,250.00,54440.00,-1,145
2019-05-08,219.00,219.00,219.00,219.00,-1.79,16.00,3504.00,-1,146
2019-05-07,223.00,226.00,223.00,223.00,1.83,463.00,103588.00,1,147
2019-05-05,219.00,219.00,219.00,219.00,0.00,30.00,6570.00,0,148
2019-05-02,223.00,223.00,219.00,219.00,-1.79,1438.00,316674.00,-1,149
2019-04-30,223.00,223.00,223.00,223.00,0.00,1000.00,223000.00,0,150
2019-04-29,225.00,225.00,223.00,223.00,-0.45,762.00,170056.00,-1,151
2019-04-28,225.00,226.00,222.00,224.00,-2.18,1580.00,353780.00,-1,152
2019-04-25,225.00,229.00,225.00,229.00,0.88,27.00,6115.00,1,153
2019-04-24,225.00,227.00,225.00,227.00,2.25,200.00,45020.00,1,154
2019-04-23,230.00,230.00,222.00,222.00,-2.63,793.00,178037.00,-1,155
2019-04-22,224.00,228.00,224.00,228.00,3.64,40.00,9000.00,1,156
2019-04-18,222.00,222.00,220.00,220.00,-2.65,250.00,55300.00,-1,157
2019-04-17,223.00,226.00,223.00,226.00,3.20,510.00,113760.00,1,158
2019-04-16,219.00,219.00,219.00,219.00,1.86,10.00,2190.00,1,159
2019-04-15,215.00,215.00,215.00,215.00,-1.38,20.00,4300.00,-1,160
2019-04-11,218.00,218.00,218.00,218.00,1.87,10.00,2180.00,1,161
2019-04-10,211.00,214.00,205.00,214.00,1.42,886.00,183796.00,1,162
2019-04-09,211.00,212.00,211.00,211.00,1.93,90.00,19030.00,1,163
2019-04-08,207.00,207.00,207.00,207.00,1.47,116.00,24012.00,1,164
2019-04-07,207.00,208.00,203.00,204.00,-3.32,1140.00,232684.00,-1,165
2019-04-04,211.00,211.00,211.00,211.00,-1.86,100.00,21100.00,-1,166
2019-04-03,215.00,215.00,215.00,215.00,-0.46,500.00,107500.00,-1,167
2019-04-01,218.00,218.00,216.00,216.00,-1.82,70.00,15160.00,-1,168
2019-03-31,220.00,220.00,220.00,220.00,0.46,15285.00,3362700.00,1,169
2019-03-28,219.00,219.00,219.00,219.00,-1.79,100.00,21900.00,-1,170
2019-03-25,223.00,223.00,223.00,223.00,-1.76,500.00,111500.00,-1,171
2019-03-17,228.00,228.00,227.00,227.00,0.44,100.00,22750.00,1,172
2019-03-14,226.00,226.00,226.00,226.00,1.35,200.00,45200.00,1,173
2019-03-12,223.00,223.00,223.00,223.00,1.83,10.00,2230.00,1,174
2019-03-07,219.00,219.00,219.00,219.00,1.86,17.00,3723.00,1,175
2019-03-06,211.00,215.00,211.00,215.00,3.86,47.00,10037.00,1,176
2019-03-03,207.00,207.00,207.00,207.00,0.00,25.00,5175.00,0,177
2019-02-27,208.00,208.00,207.00,207.00,-1.43,202.00,42006.00,-1,178
2019-02-26,212.00,212.00,210.00,210.00,-1.87,800.00,168600.00,-1,179
2019-02-25,213.00,214.00,213.00,214.00,-0.47,235.00,50127.00,-1,180
2019-02-24,219.00,219.00,215.00,215.00,0.00,425.00,91475.00,0,181
2019-02-21,217.00,217.00,215.00,215.00,0.94,247.00,53399.00,1,182
2019-02-20,217.00,217.00,213.00,213.00,0.00,152.00,32634.00,0,183
2019-02-19,213.00,213.00,213.00,213.00,-0.93,70.00,14910.00,-1,184
2019-02-17,215.00,215.00,215.00,215.00,-0.92,26.00,5590.00,-1,185
2019-02-13,217.00,217.00,217.00,217.00,1.40,60.00,13020.00,1,186
2019-02-12,214.00,214.00,214.00,214.00,1.42,282.00,60348.00,1,187
2019-02-07,211.00,215.00,211.00,211.00,-1.86,1061.00,223979.00,-1,188
2019-02-06,217.00,217.00,215.00,215.00,-1.83,510.00,110010.00,-1,189
2019-02-04,220.00,220.00,219.00,219.00,-1.35,400.00,87700.00,-1,190
2019-01-30,222.00,222.00,222.00,222.00,0.00,167.00,37074.00,0,191
2019-01-29,224.00,225.00,222.00,222.00,-0.89,563.00,125485.00,-1,192
2019-01-28,224.00,224.00,224.00,224.00,-1.32,300.00,67200.00,-1,193
2019-01-27,227.00,227.00,227.00,227.00,0.00,10.00,2270.00,0,194
2019-01-23,227.00,227.00,227.00,227.00,1.79,100.00,22700.00,1,195
2019-01-22,223.00,223.00,223.00,223.00,-1.33,40.00,8920.00,-1,196
2019-01-17,230.00,230.00,226.00,226.00,0.00,1430.00,323300.00,0,197
2019-01-15,226.00,226.00,226.00,226.00,0.00,225.00,50850.00,0,198
2019-01-14,226.00,226.00,226.00,226.00,0.89,40.00,9040.00,1,199
2019-01-13,224.00,228.00,224.00,224.00,1.82,400.00,89952.00,1,200
